,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
5466,2019,1,16,01/16/2019,1547596800,2.8447036743164062,0.0,01/16/2019,2.8447036743164062
5467,2019,1,17,01/17/2019,1547683200,1.1804553270339966,0.0,01/17/2019,1.1804553270339966
5468,2019,1,18,01/18/2019,1547769600,0.4804510772228241,0.0,01/18/2019,0.4804510772228241
5469,2019,1,19,01/19/2019,1547856000,1.0431569814682007,0.0,01/19/2019,1.0431569814682007
5470,2019,1,20,01/20/2019,1547942400,0.777519702911377,0.0,01/20/2019,0.777519702911377
5471,2019,1,21,01/21/2019,1548028800,1.0488747358322144,0.0,01/21/2019,1.0488747358322144
5472,2019,1,22,01/22/2019,1548115200,0.8250967264175415,0.0,01/22/2019,0.8250967264175415
5473,2019,1,23,01/23/2019,1548201600,0.9913842082023621,0.0,01/23/2019,0.9913842082023621
5474,2019,1,24,01/24/2019,1548288000,1.6886718273162842,0.0,01/24/2019,1.6886718273162842
5475,2019,1,25,01/25/2019,1548374400,0.9988729953765869,0.0,01/25/2019,0.9988729953765869
5476,2019,1,26,01/26/2019,1548460800,1.12148916721344,0.0,01/26/2019,1.12148916721344
5477,2019,1,27,01/27/2019,1548547200,1.2515861988067627,0.0,01/27/2019,1.2515861988067627
5478,2019,1,28,01/28/2019,1548633600,1.627161979675293,0.0,01/28/2019,1.627161979675293
5479,2019,1,29,01/29/2019,1548720000,1.188377857208252,0.0,01/29/2019,1.188377857208252
5480,2019,1,30,01/30/2019,1548806400,1.4194750785827637,0.0,01/30/2019,1.4194750785827637
5481,2019,1,31,01/31/2019,1548892800,1.2205064296722412,0.0,01/31/2019,1.2205064296722412
5482,2019,2,1,02/01/2019,1548979200,1.0934529304504395,0.0,02/01/2019,1.0934529304504395
5483,2019,2,2,02/02/2019,1549065600,1.002907633781433,0.0,02/02/2019,1.002907633781433
5484,2019,2,3,02/03/2019,1549152000,1.0214529037475586,0.0,02/03/2019,1.0214529037475586
5485,2019,2,4,02/04/2019,1549238400,1.6876455545425415,0.0,02/04/2019,1.6876455545425415
5486,2019,2,5,02/05/2019,1549324800,3.008035659790039,0.0,02/05/2019,3.008035659790039
5487,2019,2,6,02/06/2019,1549411200,1.3454700708389282,0.0,02/06/2019,1.3454700708389282
5488,2019,2,7,02/07/2019,1549497600,1.5806047916412354,0.0,02/07/2019,1.5806047916412354
5489,2019,2,8,02/08/2019,1549584000,2.121873140335083,0.0,02/08/2019,2.121873140335083
5490,2019,2,9,02/09/2019,1549670400,1.429632544517517,0.0,02/09/2019,1.429632544517517
5491,2019,2,10,02/10/2019,1549756800,1.5277864933013916,0.0,02/10/2019,1.5277864933013916
5492,2019,2,11,02/11/2019,1549843200,1.024350643157959,0.0,02/11/2019,1.024350643157959
5493,2019,2,12,02/12/2019,1549929600,1.3124158382415771,0.0,02/12/2019,1.3124158382415771
5494,2019,2,13,02/13/2019,1550016000,1.558725118637085,0.0,02/13/2019,1.558725118637085
5495,2019,2,14,02/14/2019,1550102400,2.4448580741882324,0.0,02/14/2019,2.4448580741882324
5496,2019,2,15,02/15/2019,1550188800,2.2195231914520264,0.0,02/15/2019,2.2195231914520264
5497,2019,2,16,02/16/2019,1550275200,1.394577980041504,0.0,02/16/2019,1.394577980041504
5498,2019,2,17,02/17/2019,1550361600,1.3479793071746826,0.0,02/17/2019,1.3479793071746826
5499,2019,2,18,02/18/2019,1550448000,1.346139907836914,0.0,02/18/2019,1.346139907836914
5500,2019,2,19,02/19/2019,1550534400,1.4092507362365723,0.0,02/19/2019,1.4092507362365723
5501,2019,2,20,02/20/2019,1550620800,1.1260536909103394,0.0,02/20/2019,1.1260536909103394
5502,2019,2,21,02/21/2019,1550707200,1.407130479812622,0.0,02/21/2019,1.407130479812622
5503,2019,2,22,02/22/2019,1550793600,1.254655122756958,0.0,02/22/2019,1.254655122756958
5504,2019,2,23,02/23/2019,1550880000,1.2170679569244385,0.0,02/23/2019,1.2170679569244385
5505,2019,2,24,02/24/2019,1550966400,1.423166275024414,0.0,02/24/2019,1.423166275024414
5506,2019,2,25,02/25/2019,1551052800,2.2002973556518555,0.0,02/25/2019,2.2002973556518555
5507,2019,2,26,02/26/2019,1551139200,2.2587664127349854,0.0,02/26/2019,2.2587664127349854
5508,2019,2,27,02/27/2019,1551225600,1.664374828338623,0.0,02/27/2019,1.664374828338623
5509,2019,2,28,02/28/2019,1551312000,1.9748876094818115,0.0,02/28/2019,1.9748876094818115
5510,2019,3,1,03/01/2019,1551398400,1.4421265125274658,0.0,03/01/2019,1.4421265125274658
5511,2019,3,2,03/02/2019,1551484800,0.8080024719238281,0.0,03/02/2019,0.8080024719238281
5512,2019,3,3,03/03/2019,1551571200,1.5380501747131348,0.0,03/03/2019,1.5380501747131348
5513,2019,3,4,03/04/2019,1551657600,1.1884009838104248,0.0,03/04/2019,1.1884009838104248
5514,2019,3,5,03/05/2019,1551744000,0.7374786138534546,0.0,03/05/2019,0.7374786138534546
5515,2019,3,6,03/06/2019,1551830400,1.0738869905471802,0.0,03/06/2019,1.0738869905471802
5516,2019,3,7,03/07/2019,1551916800,0.7263262867927551,0.0,03/07/2019,0.7263262867927551
5517,2019,3,8,03/08/2019,1552003200,1.1568399667739868,0.0,03/08/2019,1.1568399667739868
5518,2019,3,9,03/09/2019,1552089600,1.27656888961792,0.0,03/09/2019,1.27656888961792
5519,2019,3,10,03/10/2019,1552176000,0.99228435754776,0.0,03/10/2019,0.99228435754776
5520,2019,3,11,03/11/2019,1552262400,0.9443910717964172,0.0,03/11/2019,0.9443910717964172
5521,2019,3,12,03/12/2019,1552348800,1.0452303886413574,0.0,03/12/2019,1.0452303886413574
5522,2019,3,13,03/13/2019,1552435200,1.7337422370910645,0.0,03/13/2019,1.7337422370910645
5523,2019,3,14,03/14/2019,1552521600,0.9652077555656433,0.0,03/14/2019,0.9652077555656433
5524,2019,3,15,03/15/2019,1552608000,1.1822558641433716,0.0,03/15/2019,1.1822558641433716
5525,2019,3,16,03/16/2019,1552694400,1.8954700231552124,0.0,03/16/2019,1.8954700231552124
5526,2019,3,17,03/17/2019,1552780800,1.0555771589279175,0.0,03/17/2019,1.0555771589279175
5527,2019,3,18,03/18/2019,1552867200,1.069549560546875,0.0,03/18/2019,1.069549560546875
5528,2019,3,19,03/19/2019,1552953600,1.3213088512420654,0.0,03/19/2019,1.3213088512420654
5529,2019,3,20,03/20/2019,1553040000,0.8132138252258301,0.0,03/20/2019,0.8132138252258301
5530,2019,3,21,03/21/2019,1553126400,0.9245400428771973,0.0,03/21/2019,0.9245400428771973
5531,2019,3,22,03/22/2019,1553212800,0.9260700345039368,0.0,03/22/2019,0.9260700345039368
5532,2019,3,23,03/23/2019,1553299200,1.0911781787872314,0.0,03/23/2019,1.0911781787872314
5533,2019,3,24,03/24/2019,1553385600,1.6704504489898682,0.0,03/24/2019,1.6704504489898682
5534,2019,3,25,03/25/2019,1553472000,2.041006565093994,0.0,03/25/2019,2.041006565093994
5535,2019,3,26,03/26/2019,1553558400,1.6067802906036377,0.0,03/26/2019,1.6067802906036377
5536,2019,3,27,03/27/2019,1553644800,1.4573571681976318,0.0,03/27/2019,1.4573571681976318
5537,2019,3,28,03/28/2019,1553731200,1.5484435558319092,0.0,03/28/2019,1.5484435558319092
5538,2019,3,29,03/29/2019,1553817600,3.3615565299987793,0.0,03/29/2019,3.3615565299987793
5539,2019,3,30,03/30/2019,1553904000,3.133488655090332,0.0,03/30/2019,3.133488655090332
5540,2019,3,31,03/31/2019,1553990400,2.370840072631836,0.0,03/31/2019,2.370840072631836
5541,2019,4,1,04/01/2019,1554076800,2.0925889015197754,0.0,04/01/2019,2.0925889015197754
5542,2019,4,2,04/02/2019,1554163200,1.4205478429794312,0.0,04/02/2019,1.4205478429794312
5543,2019,4,3,04/03/2019,1554249600,1.55094313621521,0.0,04/03/2019,1.55094313621521
5544,2019,4,4,04/04/2019,1554336000,1.3926749229431152,0.0,04/04/2019,1.3926749229431152
5545,2019,4,5,04/05/2019,1554422400,1.2232935428619385,0.0,04/05/2019,1.2232935428619385
5546,2019,4,6,04/06/2019,1554508800,1.0198849439620972,0.0,04/06/2019,1.0198849439620972
5547,2019,4,7,04/07/2019,1554595200,1.8058123588562012,0.0,04/07/2019,1.8058123588562012
5548,2019,4,8,04/08/2019,1554681600,1.1945791244506836,0.0,04/08/2019,1.1945791244506836
5549,2019,4,9,04/09/2019,1554768000,1.368228793144226,0.0,04/09/2019,1.368228793144226
5550,2019,4,10,04/10/2019,1554854400,1.0706267356872559,0.0,04/10/2019,1.0706267356872559
5551,2019,4,11,04/11/2019,1554940800,1.1212890148162842,0.0,04/11/2019,1.1212890148162842
5552,2019,4,12,04/12/2019,1555027200,0.9715951681137085,0.0,04/12/2019,0.9715951681137085
5553,2019,4,13,04/13/2019,1555113600,1.2082035541534424,0.0,04/13/2019,1.2082035541534424
5554,2019,4,14,04/14/2019,1555200000,1.2102110385894775,0.0,04/14/2019,1.2102110385894775
5555,2019,4,15,04/15/2019,1555286400,0.6731351017951965,0.0,04/15/2019,0.6731351017951965
5556,2019,4,16,04/16/2019,1555372800,1.58648681640625,0.0,04/16/2019,1.58648681640625
5557,2019,4,17,04/17/2019,1555459200,1.256608247756958,0.0,04/17/2019,1.256608247756958
5558,2019,4,18,04/18/2019,1555545600,1.332758903503418,0.0,04/18/2019,1.332758903503418
5559,2019,4,19,04/19/2019,1555632000,1.476865291595459,0.0,04/19/2019,1.476865291595459
5560,2019,4,20,04/20/2019,1555718400,1.295353651046753,0.0,04/20/2019,1.295353651046753
5561,2019,4,21,04/21/2019,1555804800,1.4671168327331543,0.0,04/21/2019,1.4671168327331543
5562,2019,4,22,04/22/2019,1555891200,0.8199689388275146,0.0,04/22/2019,0.8199689388275146
5563,2019,4,23,04/23/2019,1555977600,0.9588127136230469,0.0,04/23/2019,0.9588127136230469
5564,2019,4,24,04/24/2019,1556064000,1.022788405418396,0.0,04/24/2019,1.022788405418396
5565,2019,4,25,04/25/2019,1556150400,0.9799801111221313,0.0,04/25/2019,0.9799801111221313
5566,2019,4,26,04/26/2019,1556236800,0.9143399000167847,0.0,04/26/2019,0.9143399000167847
5567,2019,4,27,04/27/2019,1556323200,0.6904392242431641,0.0,04/27/2019,0.6904392242431641
5568,2019,4,28,04/28/2019,1556409600,0.6191182732582092,0.0,04/28/2019,0.6191182732582092
5569,2019,4,29,04/29/2019,1556496000,0.6862640380859375,0.0,04/29/2019,0.6862640380859375
5570,2019,4,30,04/30/2019,1556582400,0.5703091025352478,0.0,04/30/2019,0.5703091025352478
5571,2019,5,1,05/01/2019,1556668800,0.7019764184951782,0.0,05/01/2019,0.7019764184951782
5572,2019,5,2,05/02/2019,1556755200,0.5900154709815979,0.0,05/02/2019,0.5900154709815979
5573,2019,5,3,05/03/2019,1556841600,1.0324735641479492,0.0,05/03/2019,1.0324735641479492
5574,2019,5,4,05/04/2019,1556928000,0.7953881025314331,0.0,05/04/2019,0.7953881025314331
5575,2019,5,5,05/05/2019,1557014400,0.8489922285079956,0.0,05/05/2019,0.8489922285079956
5576,2019,5,6,05/06/2019,1557100800,0.9386866092681885,0.0,05/06/2019,0.9386866092681885
5577,2019,5,7,05/07/2019,1557187200,0.4850143492221832,0.0,05/07/2019,0.4850143492221832
5578,2019,5,8,05/08/2019,1557273600,0.6469049453735352,0.0,05/08/2019,0.6469049453735352
5579,2019,5,9,05/09/2019,1557360000,0.5025952458381653,0.0,05/09/2019,0.5025952458381653
5580,2019,5,10,05/10/2019,1557446400,0.5994868278503418,0.0,05/10/2019,0.5994868278503418
5581,2019,5,11,05/11/2019,1557532800,0.6304423809051514,0.0,05/11/2019,0.6304423809051514
5582,2019,5,12,05/12/2019,1557619200,0.6664741039276123,0.0,05/12/2019,0.6664741039276123
5583,2019,5,13,05/13/2019,1557705600,0.7669088840484619,0.0,05/13/2019,0.7669088840484619
5584,2019,5,14,05/14/2019,1557792000,0.7018221616744995,0.0,05/14/2019,0.7018221616744995
5585,2019,5,15,05/15/2019,1557878400,0.6025370955467224,0.0,05/15/2019,0.6025370955467224
5586,2019,5,16,05/16/2019,1557964800,0.6487793922424316,0.0,05/16/2019,0.6487793922424316
5587,2019,5,17,05/17/2019,1558051200,0.6058905124664307,0.0,05/17/2019,0.6058905124664307
5588,2019,5,18,05/18/2019,1558137600,0.6079842448234558,0.0,05/18/2019,0.6079842448234558
5589,2019,5,19,05/19/2019,1558224000,0.502271294593811,0.0,05/19/2019,0.502271294593811
5590,2019,5,20,05/20/2019,1558310400,0.4778686761856079,0.0,05/20/2019,0.4778686761856079
5591,2019,5,21,05/21/2019,1558396800,0.5396974086761475,0.0,05/21/2019,0.5396974086761475
5592,2019,5,22,05/22/2019,1558483200,0.6211650371551514,0.0,05/22/2019,0.6211650371551514
5593,2019,5,23,05/23/2019,1558569600,0.5842931866645813,0.0,05/23/2019,0.5842931866645813
5594,2019,5,24,05/24/2019,1558656000,0.5713409185409546,0.0,05/24/2019,0.5713409185409546
5595,2019,5,25,05/25/2019,1558742400,0.45909586548805237,0.0,05/25/2019,0.45909586548805237
5596,2019,5,26,05/26/2019,1558828800,0.44688722491264343,0.0,05/26/2019,0.44688722491264343
5597,2019,5,27,05/27/2019,1558915200,0.3907410502433777,0.0,05/27/2019,0.3907410502433777
5598,2019,5,28,05/28/2019,1559001600,0.38686403632164,0.0,05/28/2019,0.38686403632164
5599,2019,5,29,05/29/2019,1559088000,0.42415979504585266,0.0,05/29/2019,0.42415979504585266
5600,2019,5,30,05/30/2019,1559174400,0.4559367299079895,0.0,05/30/2019,0.4559367299079895
5601,2019,5,31,05/31/2019,1559260800,0.43327391147613525,0.0,05/31/2019,0.43327391147613525
5602,2019,6,1,06/01/2019,1559347200,0.40932267904281616,0.0,06/01/2019,0.40932267904281616
5603,2019,6,2,06/02/2019,1559433600,0.39256495237350464,0.0,06/02/2019,0.39256495237350464
5604,2019,6,3,06/03/2019,1559520000,0.39750105142593384,0.0,06/03/2019,0.39750105142593384
5605,2019,6,4,06/04/2019,1559606400,0.39892351627349854,0.0,06/04/2019,0.39892351627349854
5606,2019,6,5,06/05/2019,1559692800,0.33742237091064453,0.0,06/05/2019,0.33742237091064453
5607,2019,6,6,06/06/2019,1559779200,0.469515860080719,0.0,06/06/2019,0.469515860080719
5608,2019,6,7,06/07/2019,1559865600,0.3564455211162567,0.0,06/07/2019,0.3564455211162567
5609,2019,6,8,06/08/2019,1559952000,0.29827553033828735,0.0,06/08/2019,0.29827553033828735
5610,2019,6,9,06/09/2019,1560038400,0.29687538743019104,0.0,06/09/2019,0.29687538743019104
5611,2019,6,10,06/10/2019,1560124800,0.34346726536750793,0.0,06/10/2019,0.34346726536750793
5612,2019,6,11,06/11/2019,1560211200,0.3449416756629944,0.0,06/11/2019,0.3449416756629944
5613,2019,6,12,06/12/2019,1560297600,0.2660755515098572,0.0,06/12/2019,0.2660755515098572
5614,2019,6,13,06/13/2019,1560384000,0.2352641224861145,0.0,06/13/2019,0.2352641224861145
5615,2019,6,14,06/14/2019,1560470400,0.23599153757095337,0.0,06/14/2019,0.23599153757095337
5616,2019,6,15,06/15/2019,1560556800,0.2385898381471634,0.0,06/15/2019,0.2385898381471634
5617,2019,6,16,06/16/2019,1560643200,0.2672674059867859,0.0,06/16/2019,0.2672674059867859
5618,2019,6,17,06/17/2019,1560729600,0.24068158864974976,0.0,06/17/2019,0.24068158864974976
5619,2019,6,18,06/18/2019,1560816000,0.23257145285606384,0.0,06/18/2019,0.23257145285606384
5620,2019,6,19,06/19/2019,1560902400,0.24388615787029266,0.0,06/19/2019,0.24388615787029266
5621,2019,6,20,06/20/2019,1560988800,0.2287980169057846,0.0,06/20/2019,0.2287980169057846
5622,2019,6,21,06/21/2019,1561075200,0.20248760282993317,0.0,06/21/2019,0.20248760282993317
5623,2019,6,22,06/22/2019,1561161600,0.19365236163139343,0.0,06/22/2019,0.19365236163139343
5624,2019,6,23,06/23/2019,1561248000,0.18690811097621918,0.0,06/23/2019,0.18690811097621918
5625,2019,6,24,06/24/2019,1561334400,0.18367840349674225,0.0,06/24/2019,0.18367840349674225
5626,2019,6,25,06/25/2019,1561420800,0.18564452230930328,0.0,06/25/2019,0.18564452230930328
5627,2019,6,26,06/26/2019,1561507200,0.19331590831279755,0.0,06/26/2019,0.19331590831279755
5628,2019,6,27,06/27/2019,1561593600,0.19079145789146423,0.0,06/27/2019,0.19079145789146423
5629,2019,6,28,06/28/2019,1561680000,0.16984498500823975,0.0,06/28/2019,0.16984498500823975
5630,2019,6,29,06/29/2019,1561766400,0.16010212898254395,0.0,06/29/2019,0.16010212898254395
5631,2019,6,30,06/30/2019,1561852800,0.15378765761852264,0.0,06/30/2019,0.15378765761852264
5632,2019,7,1,07/01/2019,1561939200,0.15271523594856262,0.0,07/01/2019,0.15271523594856262
5633,2019,7,2,07/02/2019,1562025600,0.17238259315490723,0.0,07/02/2019,0.17238259315490723
5634,2019,7,3,07/03/2019,1562112000,0.16305162012577057,0.0,07/03/2019,0.16305162012577057
5635,2019,7,4,07/04/2019,1562198400,0.15880687534809113,0.0,07/04/2019,0.15880687534809113
5636,2019,7,5,07/05/2019,1562284800,0.15316317975521088,0.0,07/05/2019,0.15316317975521088
5637,2019,7,6,07/06/2019,1562371200,0.13891755044460297,0.0,07/06/2019,0.13891755044460297
5638,2019,7,7,07/07/2019,1562457600,0.12505705654621124,0.0,07/07/2019,0.12505705654621124
5639,2019,7,8,07/08/2019,1562544000,0.13293945789337158,0.0,07/08/2019,0.13293945789337158
5640,2019,7,9,07/09/2019,1562630400,0.1332857608795166,0.0,07/09/2019,0.1332857608795166
5641,2019,7,10,07/10/2019,1562716800,0.12104266881942749,0.0,07/10/2019,0.12104266881942749
5642,2019,7,11,07/11/2019,1562803200,0.1147616058588028,0.0,07/11/2019,0.1147616058588028
5643,2019,7,12,07/12/2019,1562889600,0.12135647982358932,0.0,07/12/2019,0.12135647982358932
5644,2019,7,13,07/13/2019,1562976000,0.12251481413841248,0.0,07/13/2019,0.12251481413841248
5645,2019,7,14,07/14/2019,1563062400,0.1250072568655014,0.0,07/14/2019,0.1250072568655014
5646,2019,7,15,07/15/2019,1563148800,0.11741560697555542,0.0,07/15/2019,0.11741560697555542
5647,2019,7,16,07/16/2019,1563235200,0.11275627464056015,0.0,07/16/2019,0.11275627464056015
5648,2019,7,17,07/17/2019,1563321600,0.11369049549102783,0.0,07/17/2019,0.11369049549102783
5649,2019,7,18,07/18/2019,1563408000,0.10006511211395264,0.0,07/18/2019,0.10006511211395264
5650,2019,7,19,07/19/2019,1563494400,0.09803071618080139,0.0,07/19/2019,0.09803071618080139
5651,2019,7,20,07/20/2019,1563580800,0.09603788703680038,0.0,07/20/2019,0.09603788703680038
5652,2019,7,21,07/21/2019,1563667200,0.08994822204113007,0.0,07/21/2019,0.08994822204113007
5653,2019,7,22,07/22/2019,1563753600,0.08821963518857956,0.0,07/22/2019,0.08821963518857956
5654,2019,7,23,07/23/2019,1563840000,0.0865117534995079,0.0,07/23/2019,0.0865117534995079
5655,2019,7,24,07/24/2019,1563926400,0.08875587582588196,0.0,07/24/2019,0.08875587582588196
5656,2019,7,25,07/25/2019,1564012800,0.08328484743833542,0.0,07/25/2019,0.08328484743833542
5657,2019,7,26,07/26/2019,1564099200,0.0809035375714302,0.0,07/26/2019,0.0809035375714302
5658,2019,7,27,07/27/2019,1564185600,0.07957784831523895,0.0,07/27/2019,0.07957784831523895
5659,2019,7,28,07/28/2019,1564272000,0.07832947373390198,0.0,07/28/2019,0.07832947373390198
5660,2019,7,29,07/29/2019,1564358400,0.08051388710737228,0.0,07/29/2019,0.08051388710737228
5661,2019,7,30,07/30/2019,1564444800,0.08009430766105652,0.0,07/30/2019,0.08009430766105652
5662,2019,7,31,07/31/2019,1564531200,0.07225076109170914,0.0,07/31/2019,0.07225076109170914
5663,2019,8,1,08/01/2019,1564617600,0.06937643140554428,0.0,08/01/2019,0.06937643140554428
5664,2019,8,2,08/02/2019,1564704000,0.07166397571563721,0.0,08/02/2019,0.07166397571563721
5665,2019,8,3,08/03/2019,1564790400,0.06915783137083054,0.0,08/03/2019,0.06915783137083054
5666,2019,8,4,08/04/2019,1564876800,0.06993022561073303,0.0,08/04/2019,0.06993022561073303
5667,2019,8,5,08/05/2019,1564963200,0.06817172467708588,0.0,08/05/2019,0.06817172467708588
5668,2019,8,6,08/06/2019,1565049600,0.0706891268491745,0.0,08/06/2019,0.0706891268491745
5669,2019,8,7,08/07/2019,1565136000,0.06431051343679428,0.0,08/07/2019,0.06431051343679428
5670,2019,8,8,08/08/2019,1565222400,0.059066977351903915,0.0,08/08/2019,0.059066977351903915
5671,2019,8,9,08/09/2019,1565308800,0.06386873871088028,0.0,08/09/2019,0.06386873871088028
5672,2019,8,10,08/10/2019,1565395200,0.06598497927188873,0.0,08/10/2019,0.06598497927188873
5673,2019,8,11,08/11/2019,1565481600,0.06318787485361099,0.0,08/11/2019,0.06318787485361099
5674,2019,8,12,08/12/2019,1565568000,0.06715483218431473,0.0,08/12/2019,0.06715483218431473
5675,2019,8,13,08/13/2019,1565654400,0.06472723931074142,0.0,08/13/2019,0.06472723931074142
5676,2019,8,14,08/14/2019,1565740800,0.059923622757196426,0.0,08/14/2019,0.059923622757196426
5677,2019,8,15,08/15/2019,1565827200,0.06619253754615784,0.0,08/15/2019,0.06619253754615784
5678,2019,8,16,08/16/2019,1565913600,0.061315350234508514,0.0,08/16/2019,0.061315350234508514
5679,2019,8,17,08/17/2019,1566000000,0.05396891385316849,0.0,08/17/2019,0.05396891385316849
5680,2019,8,18,08/18/2019,1566086400,0.054732050746679306,0.0,08/18/2019,0.054732050746679306
5681,2019,8,19,08/19/2019,1566172800,0.054275333881378174,0.0,08/19/2019,0.054275333881378174
5682,2019,8,20,08/20/2019,1566259200,0.051608938723802567,0.0,08/20/2019,0.051608938723802567
5683,2019,8,21,08/21/2019,1566345600,0.05254204571247101,0.0,08/21/2019,0.05254204571247101
5684,2019,8,22,08/22/2019,1566432000,0.050581030547618866,0.0,08/22/2019,0.050581030547618866
5685,2019,8,23,08/23/2019,1566518400,0.04776288568973541,0.0,08/23/2019,0.04776288568973541
5686,2019,8,24,08/24/2019,1566604800,0.04724207893013954,0.0,08/24/2019,0.04724207893013954
5687,2019,8,25,08/25/2019,1566691200,0.04616466164588928,0.0,08/25/2019,0.04616466164588928
5688,2019,8,26,08/26/2019,1566777600,0.04630168899893761,0.0,08/26/2019,0.04630168899893761
5689,2019,8,27,08/27/2019,1566864000,0.04377555847167969,0.0,08/27/2019,0.04377555847167969
5690,2019,8,28,08/28/2019,1566950400,0.04211481660604477,0.0,08/28/2019,0.04211481660604477
5691,2019,8,29,08/29/2019,1567036800,0.03511963039636612,0.0,08/29/2019,0.03511963039636612
5692,2019,8,30,08/30/2019,1567123200,0.038293879479169846,0.0,08/30/2019,0.038293879479169846
5693,2019,8,31,08/31/2019,1567209600,0.04263313487172127,0.0,08/31/2019,0.04263313487172127
5694,2019,9,1,09/01/2019,1567296000,0.04058535769581795,0.0,09/01/2019,0.04058535769581795
5695,2019,9,2,09/02/2019,1567382400,0.03870612755417824,0.0,09/02/2019,0.03870612755417824
5696,2019,9,3,09/03/2019,1567468800,0.03724101930856705,0.0,09/03/2019,0.03724101930856705
5697,2019,9,4,09/04/2019,1567555200,0.036446668207645416,0.0,09/04/2019,0.036446668207645416
5698,2019,9,5,09/05/2019,1567641600,0.0390898734331131,0.0,09/05/2019,0.0390898734331131
5699,2019,9,6,09/06/2019,1567728000,0.039251867681741714,0.0,09/06/2019,0.039251867681741714
5700,2019,9,7,09/07/2019,1567814400,0.0369042307138443,0.0,09/07/2019,0.0369042307138443
5701,2019,9,8,09/08/2019,1567900800,0.030492102727293968,0.0,09/08/2019,0.030492102727293968
5702,2019,9,9,09/09/2019,1567987200,0.03244039788842201,0.0,09/09/2019,0.03244039788842201
5703,2019,9,10,09/10/2019,1568073600,0.033322468400001526,0.0,09/10/2019,0.033322468400001526
5704,2019,9,11,09/11/2019,1568160000,0.0319700688123703,0.0,09/11/2019,0.0319700688123703
5705,2019,9,12,09/12/2019,1568246400,0.03168947622179985,0.0,09/12/2019,0.03168947622179985
5706,2019,9,13,09/13/2019,1568332800,0.02907600626349449,0.0,09/13/2019,0.02907600626349449
5707,2019,9,14,09/14/2019,1568419200,0.030541718006134033,0.0,09/14/2019,0.030541718006134033
5708,2019,9,15,09/15/2019,1568505600,0.03194459527730942,0.0,09/15/2019,0.03194459527730942
5709,2019,9,16,09/16/2019,1568592000,0.03285852447152138,0.0,09/16/2019,0.03285852447152138
5710,2019,9,17,09/17/2019,1568678400,0.03263949975371361,0.0,09/17/2019,0.03263949975371361
5711,2019,9,18,09/18/2019,1568764800,0.035987962037324905,0.0,09/18/2019,0.035987962037324905
5712,2019,9,19,09/19/2019,1568851200,0.03898816555738449,0.0,09/19/2019,0.03898816555738449
5713,2019,9,20,09/20/2019,1568937600,0.04291611909866333,0.0,09/20/2019,0.04291611909866333
5714,2019,9,21,09/21/2019,1569024000,0.043348364531993866,0.0,09/21/2019,0.043348364531993866
5715,2019,9,22,09/22/2019,1569110400,0.04181968793272972,0.0,09/22/2019,0.04181968793272972
5716,2019,9,23,09/23/2019,1569196800,0.04157061502337456,0.0,09/23/2019,0.04157061502337456
5717,2019,9,24,09/24/2019,1569283200,0.040746163576841354,0.0,09/24/2019,0.040746163576841354
5718,2019,9,25,09/25/2019,1569369600,0.03463000804185867,0.0,09/25/2019,0.03463000804185867
5719,2019,9,26,09/26/2019,1569456000,0.03836081176996231,0.0,09/26/2019,0.03836081176996231
5720,2019,9,27,09/27/2019,1569542400,0.036644913256168365,0.0,09/27/2019,0.036644913256168365
5721,2019,9,28,09/28/2019,1569628800,0.0341075100004673,0.0,09/28/2019,0.0341075100004673
5722,2019,9,29,09/29/2019,1569715200,0.034278903156518936,0.0,09/29/2019,0.034278903156518936
5723,2019,9,30,09/30/2019,1569801600,0.03382815793156624,0.0,09/30/2019,0.03382815793156624
5724,2019,10,1,10/01/2019,1569888000,0.031597547233104706,0.0,10/01/2019,0.031597547233104706
5725,2019,10,2,10/02/2019,1569974400,0.030916541814804077,0.0,10/02/2019,0.030916541814804077
5726,2019,10,3,10/03/2019,1570060800,0.0251503586769104,0.0,10/03/2019,0.0251503586769104
5727,2019,10,4,10/04/2019,1570147200,0.018197745084762573,0.0,10/04/2019,0.018197745084762573
5728,2019,10,5,10/05/2019,1570233600,0.02059202454984188,0.0,10/05/2019,0.02059202454984188
5729,2019,10,6,10/06/2019,1570320000,0.016492437571287155,0.0,10/06/2019,0.016492437571287155
5730,2019,10,7,10/07/2019,1570406400,0.020381851121783257,0.0,10/07/2019,0.020381851121783257
5731,2019,10,8,10/08/2019,1570492800,0.016296135261654854,0.0,10/08/2019,0.016296135261654854
5732,2019,10,9,10/09/2019,1570579200,0.01533933449536562,0.0,10/09/2019,0.01533933449536562
5733,2019,10,10,10/10/2019,1570665600,0.013905702158808708,0.0,10/10/2019,0.013905702158808708
5734,2019,10,11,10/11/2019,1570752000,0.016734952107071877,0.0,10/11/2019,0.016734952107071877
5735,2019,10,12,10/12/2019,1570838400,-0.003122147172689438,0.0,10/12/2019,-0.003122147172689438
5736,2019,10,13,10/13/2019,1570924800,0.008605068549513817,0.0,10/13/2019,0.008605068549513817
5737,2019,10,14,10/14/2019,1571011200,0.017444690689444542,0.0,10/14/2019,0.017444690689444542
5738,2019,10,15,10/15/2019,1571097600,0.14226116240024567,0.0,10/15/2019,0.14226116240024567
5739,2019,10,16,10/16/2019,1571184000,0.0832693874835968,0.0,10/16/2019,0.0832693874835968
5740,2019,10,17,10/17/2019,1571270400,0.04673857241868973,0.0,10/17/2019,0.04673857241868973
